626.83936	42223.00000
626.89730	41604.00000
626.95525	42643.00000
627.01319	44316.00000
627.07113	41856.00000
627.12907	43680.00000
627.18700	44134.00000
627.24494	42242.00000
627.30287	42102.00000
627.36080	42582.00000
627.41873	44212.00000
627.47665	44183.00000
627.53458	42462.00000
627.59250	43910.00000
627.65042	43558.00000
627.70834	43047.00000
627.76625	43443.00000
627.82417	43907.00000
627.88208	45014.00000
627.93999	44278.00000
627.99790	44290.00000
628.05580	46165.00000
628.11371	43310.00000
628.17161	44321.00000
628.22951	44533.00000
628.28741	46241.00000
628.34530	45846.00000
628.40320	45638.00000
628.46109	46055.00000
628.51898	46295.00000
628.57687	44738.00000
628.63475	45264.00000
628.69264	46630.00000
628.75052	46692.00000
628.80840	47232.00000
628.86628	47654.00000
628.92415	48003.00000
628.98203	46882.00000
629.03990	45815.00000
629.09777	47447.00000
629.15564	47911.00000
629.21350	48432.00000
629.27137	48423.00000
629.32923	49975.00000
629.38709	48670.00000
629.44495	47655.00000
629.50280	48951.00000
629.56066	48934.00000
629.61851	49330.00000
629.67636	49223.00000
629.73421	50415.00000
629.79205	51714.00000
629.84990	48416.00000
629.90774	48710.00000
629.96558	51516.00000
630.02342	50562.00000
630.08125	50231.00000
630.13909	51767.00000
630.19692	52739.00000
630.25475	52807.00000
630.31258	49301.00000
630.37040	50156.00000
630.42823	52007.00000
630.48605	50560.00000
630.54387	51450.00000
630.60169	52867.00000
630.65950	52885.00000
630.71732	52772.00000
630.77513	50634.00000
630.83294	52791.00000
630.89075	52488.00000
630.94855	50588.00000
631.00636	51509.00000
631.06416	52823.00000
631.12196	52887.00000
631.17976	52675.00000
631.23755	52624.00000
631.29535	52787.00000
631.35314	50759.00000
631.41093	50502.00000
631.46872	52758.00000
631.52650	52897.00000
631.58429	52898.00000
631.64207	52935.00000
631.69985	52833.00000
631.75763	52741.00000
631.81540	49776.00000
631.87318	51429.00000
631.93095	53045.00000
631.98872	52897.00000
632.04649	52135.00000
632.10425	52759.00000
632.16202	52871.00000
632.21978	51570.00000
632.27754	49055.00000
632.33530	51763.00000
632.39305	52663.00000
632.45081	52048.00000
632.50856	51050.00000
632.56631	52967.00000
632.62406	52999.00000
632.68180	49222.00000
632.73955	47973.00000
632.79729	51223.00000
632.85503	51015.00000
632.91277	49492.00000
632.97050	50943.00000
633.02824	52967.00000
633.08597	52975.00000
633.14370	48306.00000
633.20143	48576.00000
633.25915	50906.00000
633.31688	48724.00000
633.37460	48638.00000
633.43232	51168.00000
633.49004	52759.00000
633.54775	50999.00000
633.60547	48087.00000
633.66318	49780.00000
633.72089	48944.00000
633.77860	46481.00000
633.83630	48094.00000
633.89401	49988.00000
633.95171	51684.00000
634.00941	48656.00000
634.06711	47836.00000
634.12480	49168.00000
634.18250	46560.00000
634.24019	44592.00000
634.29788	46416.00000
634.35557	48848.00000
634.41325	49104.00000
634.47094	47776.00000
634.52862	47216.00000
634.58630	48098.00000
634.64398	45650.00000
634.70165	42948.00000
634.75933	45158.00000
634.81700	46400.00000
634.87467	45953.00000
634.93234	45461.00000
634.99000	45825.00000
635.04767	46036.00000
635.10533	43626.00000
635.16299	40496.00000
635.22065	42752.00000
635.27830	43168.00000
635.33596	42500.00000
635.39361	42679.00000
635.45126	44485.00000
635.50891	44977.00000
635.56655	41598.00000
635.62420	39509.00000
635.68184	41316.00000
635.73948	40388.00000
635.79712	39792.00000
635.85475	40262.00000
635.91239	42786.00000
635.97002	42654.00000
636.02765	39774.00000
636.08528	38382.00000
636.14290	39744.00000
636.20053	37060.00000
636.25815	36590.00000
636.31577	37582.00000
636.37339	40742.00000
636.43100	39977.00000
636.48862	36914.00000
636.54623	37756.00000
636.60384	38086.00000
636.66145	34558.00000
636.71905	33746.00000
636.77666	34615.00000
636.83426	36608.00000
636.89186	35680.00000
636.94946	35554.00000
637.00705	36316.00000
637.06465	35761.00000
637.12224	31810.00000
637.17983	31348.00000
637.23742	32877.00000
637.29500	33365.00000
637.35259	31444.00000
637.41017	32055.00000
637.46775	34308.00000
637.52533	32462.00000
637.58290	29590.00000
637.64048	30431.00000
637.69805	30640.00000
637.75562	29077.00000
637.81319	27906.00000
637.87075	29904.00000
637.92832	30994.00000
637.98588	29282.00000
638.04344	26580.00000
638.10100	27470.00000
638.15855	28337.00000
638.21611	25700.00000
638.27366	24766.00000
638.33121	27120.00000
638.38876	27991.00000
638.44630	26497.00000
638.50385	25381.00000
638.56139	25860.00000
638.61893	25902.00000
638.67647	23510.00000
638.73400	23330.00000
638.79154	24149.00000
638.84907	24659.00000
638.90660	24292.00000
638.96413	24196.00000
639.02165	24384.00000
639.07918	24502.00000
639.13670	21808.00000
639.19422	21168.00000
639.25174	22511.00000
639.30925	21911.00000
639.36677	22085.00000
639.42428	21604.00000
639.48179	23061.00000
639.53930	22766.00000
639.59680	20756.00000
639.65431	20159.00000
639.71181	21058.00000
639.76931	20501.00000
639.82681	19540.00000
639.88430	19876.00000
639.94180	21650.00000
639.99929	21107.00000
640.05678	19520.00000
640.11427	19092.00000
640.17175	19744.00000
640.22924	18402.00000
640.28672	17218.00000
640.34420	17938.00000
640.40168	19166.00000
640.45915	18400.00000
640.51663	17726.00000
640.57410	18590.00000
640.63157	18672.00000
640.68904	16692.00000
640.74650	15682.00000
640.80397	16276.00000
640.86143	16628.00000
640.91889	15814.00000
640.97635	15972.00000
641.03380	16661.00000
641.09126	16464.00000
641.14871	15280.00000
641.20616	14994.00000
641.26361	14894.00000
641.32105	15086.00000
641.37850	14304.00000
641.43594	13973.00000
641.49338	14914.00000
641.55082	15541.00000
641.60825	14786.00000
641.66569	14103.00000
641.72312	14420.00000
641.78055	14432.00000
641.83798	13150.00000
641.89540	13386.00000
641.95283	13698.00000
642.01025	14258.00000
642.06767	13294.00000
642.12509	13184.00000
642.18250	13554.00000
642.23992	13622.00000
642.29733	12098.00000
642.35474	11666.00000
642.41215	12611.00000
642.46955	12836.00000
642.52696	11738.00000
642.58436	11668.00000
642.64176	12533.00000
642.69916	12261.00000
642.75655	10948.00000
642.81395	11009.00000
642.87134	11559.00000
642.92873	10880.00000
642.98612	10310.00000
643.04350	10462.00000
643.10089	11090.00000
643.15827	10934.00000
643.21565	10276.00000
643.27303	10480.00000
643.33040	10558.00000
643.38778	10108.00000
643.44515	9501.00000
643.50252	9796.00000
643.55989	10114.00000
643.61725	10416.00000
643.67462	9556.00000
643.73198	9728.00000
643.78934	10201.00000
643.84670	10128.00000
643.90405	9284.00000
643.96141	8785.00000
644.01876	8979.00000
644.07611	9506.00000
644.13346	8976.00000
644.19080	8662.00000
644.24815	9522.00000
644.30549	9412.00000
644.36283	8429.00000
644.42017	8525.00000
644.47750	8788.00000
644.53484	8646.00000
644.59217	7680.00000
644.64950	8016.00000
644.70683	8390.00000
644.76415	8221.00000
644.82148	7828.00000
644.87880	8067.00000
644.93612	7871.00000
644.99344	8167.00000
645.05075	7150.00000
645.10807	7366.00000
645.16538	7587.00000
645.22269	7732.00000
645.28000	7138.00000
645.33730	7319.00000
645.39461	8020.00000
645.45191	7378.00000
645.50921	7122.00000
645.56651	7166.00000
645.62380	7410.00000
645.68110	7406.00000
645.73839	6464.00000
645.79568	6930.00000
645.85297	7398.00000
645.91025	7088.00000
645.96754	6310.00000
646.02482	6516.00000
646.08210	6272.00000
646.13938	6310.00000
646.19665	5842.00000
646.25393	6272.00000
646.31120	6050.00000
646.36847	6064.00000
646.42574	5761.00000
646.48300	5964.00000
646.54027	5664.00000
646.59753	5952.00000
646.65479	5394.00000
646.71205	5505.00000
646.76930	5792.00000
646.82656	5724.00000
646.88381	5410.00000
646.94106	5198.00000
646.99831	5474.00000
647.05555	5626.00000
647.11280	5296.00000
647.17004	5090.00000
647.22728	5128.00000
647.28452	5298.00000
647.34175	4816.00000
647.39899	4544.00000
647.45622	5064.00000
647.51345	4976.00000
647.57068	4380.00000
647.62790	4284.00000
647.68513	4468.00000
647.74235	4720.00000
647.79957	4436.00000
647.85679	4174.00000
647.91400	4392.00000
647.97122	4230.00000
648.02843	4032.00000
648.08564	4162.00000
648.14285	4194.00000
648.20005	4210.00000
648.25726	4346.00000
648.31446	4160.00000
648.37166	4094.00000
648.42886	3798.00000
648.48605	3704.00000
648.54325	3972.00000
648.60044	3482.00000
648.65763	3786.00000
648.71482	4032.00000
648.77200	3864.00000
648.82919	3680.00000
648.88637	3651.00000
648.94355	3644.00000
649.00073	3648.00000
649.05790	3560.00000
649.11508	3498.00000
649.17225	3222.00000
649.22942	3552.00000
649.28659	3490.00000
649.34375	3616.00000
649.40092	3456.00000
649.45808	3134.00000
649.51524	3202.00000
649.57240	3362.00000
649.62955	3104.00000
649.68671	2904.00000
649.74386	2976.00000
649.80101	3298.00000
649.85816	3026.00000
649.91530	3084.00000
649.97245	2900.00000
650.02959	3038.00000
650.08673	2885.00000
650.14387	2864.00000
650.20100	2704.00000
650.25814	2844.00000
650.31527	3220.00000
650.37240	2134.00000
650.42953	2700.00000
650.48665	2818.00000
650.54378	2784.00000
650.60090	2674.00000
650.65802	2624.00000
650.71514	2850.00000
650.77225	2944.00000
650.82937	2818.00000
650.88648	2240.00000
650.94359	2450.00000
651.00070	2418.00000
651.05780	2114.00000
651.11491	2294.00000
651.17201	2228.00000
651.22911	2334.00000
651.28621	2462.00000
651.34330	2162.00000
651.40040	2032.00000
651.45749	2348.00000
651.51458	2514.00000
651.57167	1808.00000
651.62875	1920.00000
651.68584	2112.00000
651.74292	1936.00000
651.80000	1900.00000
651.85708	2032.00000
651.91415	1788.00000
651.97123	2054.00000
652.02830	2022.00000
652.08537	1964.00000
652.14244	1688.00000
652.19950	1658.00000
652.25657	1712.00000
652.31363	1834.00000
652.37069	1804.00000
652.42775	1730.00000
652.48480	1636.00000
652.54186	1660.00000
652.59891	1650.00000
652.65596	1674.00000
652.71301	1856.00000
652.77005	1510.00000
652.82710	1836.00000
652.88414	1586.00000
652.94118	1692.00000
652.99822	1542.00000
653.05525	1424.00000
653.11229	1554.00000
653.16932	1644.00000
653.22635	1552.00000
653.28338	1680.00000
653.34040	1580.00000
653.39743	1520.00000
653.45445	1334.00000
653.51147	946.00000
653.56849	1316.00000
653.62550	1438.00000
653.68252	1216.00000
653.73953	1218.00000
653.79654	1246.00000
653.85355	1314.00000
653.91055	1330.00000
653.96756	1440.00000
654.02456	1164.00000
654.08156	1254.00000
654.13856	1370.00000
654.19555	896.00000
654.25255	1274.00000
654.30954	994.00000
654.36653	1062.00000
654.42352	1174.00000
654.48050	1164.00000
654.53749	1105.00000
654.59447	1312.00000
654.65145	1184.00000
654.70843	1230.00000
654.76540	1170.00000
654.82238	1006.00000
654.87935	1120.00000
654.93632	1014.00000
654.99329	946.00000
655.05025	1008.00000
655.10722	1092.00000
655.16418	1038.00000
655.22114	916.00000
655.27810	1114.00000
655.33505	1200.00000
655.39201	1280.00000
655.44896	1058.00000
655.50591	960.00000
655.56286	752.00000
655.61980	1142.00000
655.67675	860.00000
655.73369	928.00000
655.79063	962.00000
655.84757	980.00000
655.90450	738.00000
655.96144	994.00000
656.01837	1038.00000
656.07530	900.00000
656.13223	676.00000
656.18915	846.00000
656.24608	720.00000
656.30300	1061.00000
656.35992	800.00000
656.41684	928.00000
656.47375	1088.00000
656.53067	784.00000
656.58758	1014.00000
656.64449	928.00000
656.70140	726.00000
656.75830	460.00000
656.81521	580.00000
656.87211	800.00000
656.92901	800.00000
656.98591	528.00000
657.04280	752.00000
657.09970	958.00000
657.15659	913.00000
657.21348	862.00000
657.27037	574.00000
657.32725	766.00000
657.38414	800.00000
657.44102	656.00000
657.49790	622.00000
657.55478	720.00000
657.61165	580.00000
657.66853	635.00000
657.72540	110.00000
657.78227	820.00000
657.83914	1006.00000
657.89600	444.00000
657.95287	966.00000
658.00973	708.00000
658.06659	512.00000
658.12345	414.00000
658.18030	256.00000
658.23716	498.00000
658.29401	516.00000
658.35086	580.00000
658.40771	848.00000
658.46455	784.00000
658.52140	614.00000
658.57824	494.00000
658.63508	1582.00000
658.69192	790.00000
658.74875	338.00000
658.80559	626.00000
658.86242	304.00000
658.91925	542.00000
658.97608	558.00000
659.03290	720.00000
659.08973	705.00000
659.14655	560.00000
659.20337	598.00000
659.26019	538.00000
659.31700	445.00000
659.37382	653.00000
659.43063	256.00000
659.48744	592.00000
659.54425	528.00000
659.60105	-394.00000
659.65786	474.00000
659.71466	730.00000
659.77146	638.00000
659.82826	564.00000
659.88505	654.00000
659.94185	397.00000
659.99864	574.00000
660.05543	444.00000
660.11222	494.00000
660.16900	562.00000
660.22579	548.00000
660.28257	654.00000
660.33935	550.00000
660.39613	290.00000
660.45290	318.00000
660.50968	524.00000
660.56645	904.00000
660.62322	328.00000
660.67999	398.00000
660.73675	368.00000
660.79352	638.00000
660.85028	288.00000
660.90704	380.00000
660.96380	542.00000
661.02055	628.00000
661.07731	528.00000
661.13406	420.00000
661.19081	564.00000
661.24756	123.00000
661.30430	320.00000
661.36105	398.00000
661.41779	334.00000
661.47453	354.00000
661.53127	462.00000
661.58800	594.00000
661.64474	360.00000
661.70147	336.00000
661.75820	448.00000
661.81493	440.00000
661.87165	400.00000
661.92838	528.00000
661.98510	292.00000
662.04182	430.00000
662.09854	525.00000
662.15525	402.00000
662.21197	319.00000
662.26868	173.00000
662.32539	468.00000
662.38210	414.00000
662.43880	930.00000
662.49551	368.00000
662.55221	383.00000
662.60891	356.00000
662.66561	349.00000
662.72230	354.00000
662.77900	269.00000
662.83569	375.00000
662.89238	466.00000
662.94907	128.00000
663.00575	336.00000
663.06244	224.00000
663.11912	351.00000
663.17580	322.00000
663.23248	429.00000
663.28915	235.00000
663.34583	459.00000
663.40250	272.00000
663.45917	349.00000
663.51584	425.00000
663.57250	318.00000
663.62917	451.00000
663.68583	290.00000
663.74249	159.00000
663.79915	114.00000
663.85580	591.00000
663.91246	134.00000
663.96911	-74.00000
664.02576	272.00000
664.08241	288.00000
664.13905	275.00000
664.19570	256.00000
664.25234	554.00000
664.30898	418.00000
664.36562	340.00000
664.42225	290.00000
664.47889	182.00000
664.53552	22.00000
664.59215	210.00000
664.64878	350.00000
664.70540	416.00000
664.76203	304.00000
664.81865	397.00000
664.87527	432.00000
664.93189	477.00000
664.98850	76.00000
665.04512	353.00000
665.10173	24.00000
665.15834	-62.00000
665.21495	185.00000
665.27155	-1498.00000
665.32816	428.00000
665.38476	94.00000
665.44136	10.00000
665.49796	201.00000
665.55455	352.00000
665.61115	413.00000
665.66774	322.00000
665.72433	348.00000
665.78092	92.00000
665.83750	224.00000
665.89409	271.00000
665.95067	144.00000
666.00725	207.00000
666.06383	126.00000
666.12040	236.00000
666.17698	164.00000
666.23355	386.00000
666.29012	-50.00000
666.34669	414.00000
666.40325	413.00000
666.45982	272.00000
666.51638	0.00000
666.57294	160.00000
666.62950	70.00000
666.68605	144.00000
666.74261	132.00000
666.79916	237.00000
666.85571	172.00000
666.91226	262.00000
666.96880	78.00000
667.02535	950.00000
667.08189	352.00000
667.13843	192.00000
667.19497	-176.00000
667.25150	256.00000
667.30804	338.00000
667.36457	264.00000
667.42110	262.00000
667.47763	31.00000
667.53415	236.00000
667.59068	108.00000
667.64720	242.00000
667.70372	208.00000
667.76024	30.00000
667.81675	258.00000
667.87327	142.00000
667.92978	222.00000
667.98629	240.00000
668.04280	-59.00000
668.09930	1122.00000
668.15581	18.00000
668.21231	394.00000
668.26881	381.00000
668.32531	53.00000
668.38180	-44.00000
668.43830	269.00000
668.49479	416.00000
668.55128	162.00000
668.60777	-81.00000
668.66425	80.00000
668.72074	223.00000
668.77722	228.00000
668.83370	134.00000
668.89018	-7.00000
668.94665	129.00000
669.00313	192.00000
669.05960	50.00000
669.11607	10.00000
669.17254	174.00000
669.22900	-96.00000
669.28547	114.00000
669.34193	462.00000
669.39839	306.00000
669.45485	352.00000
669.51130	173.00000
669.56776	190.00000
669.62421	226.00000
669.68066	330.00000
669.73711	303.00000
669.79355	194.00000
669.85000	122.00000
669.90644	208.00000
669.96288	140.00000
670.01932	156.00000
670.07575	272.00000
670.13219	180.00000
670.18862	-174.00000
670.24505	26.00000
670.30148	60.00000
670.35790	75.00000
670.41433	94.00000
670.47075	252.00000
670.52717	49.00000
670.58359	250.00000
670.64000	348.00000
670.69642	410.00000
670.75283	254.00000
670.80924	283.00000
670.86565	258.00000
670.92205	322.00000
670.97846	260.00000
671.03486	146.00000
671.09126	-53.00000
671.14766	111.00000
671.20405	226.00000
671.26045	146.00000
671.31684	-94.00000
671.37323	16.00000
671.42962	-1264.00000
671.48600	128.00000
671.54239	274.00000
671.59877	-5.00000
671.65515	128.00000
671.71153	-16.00000
671.76790	258.00000
671.82428	41.00000
671.88065	236.00000
671.93702	157.00000
671.99339	176.00000
672.04975	398.00000
672.10612	368.00000
672.16248	-62.00000
672.21884	-94.00000
672.27520	-30.00000
672.33155	44.00000
672.38791	126.00000
672.44426	38.00000
672.50061	84.00000
672.55696	242.00000
672.61330	414.00000
672.66965	30.00000
672.72599	158.00000
672.78233	204.00000
672.83867	-1170.00000
672.89500	66.00000
672.95134	268.00000
673.00767	160.00000
673.06400	-180.00000
673.12033	230.00000
673.17665	316.00000
673.23298	619.00000
673.28930	210.00000
673.34562	38.00000
673.40194	-2.00000
673.45825	210.00000
673.51457	270.00000
673.57088	242.00000
673.62719	16.00000
673.68350	320.00000
673.73980	66.00000
673.79611	476.00000
673.85241	190.00000
673.90871	-14.00000
673.96501	196.00000
674.02130	70.00000
674.07760	480.00000
674.13389	12.00000
674.19018	-188.00000
674.24647	-386.00000
674.30275	174.00000
674.35904	240.00000
674.41532	48.00000
674.47160	258.00000
674.52788	337.00000
674.58415	346.00000
674.64043	66.00000
674.69670	50.00000
674.75297	28.00000
674.80924	-34.00000
674.86550	244.00000
674.92177	20.00000
674.97803	160.00000
675.03429	-58.00000
675.09055	210.00000
675.14680	228.00000
675.20306	-128.00000
675.25931	196.00000
675.31556	8.00000
675.37181	-12.00000
675.42805	272.00000
675.48430	0.00000
675.54054	16.00000
675.59678	100.00000
675.65302	384.00000
675.70925	-38.00000
675.76549	-66.00000
675.82172	-190.00000
675.87795	-3.00000
675.93418	146.00000
675.99040	205.00000
676.04663	156.00000
676.10285	166.00000
676.15907	269.00000
676.21529	386.00000
676.27150	66.00000
676.32772	198.00000
676.38393	0.00000
676.44014	-15.00000
676.49635	179.00000
676.55255	262.00000
676.60876	160.00000
676.66496	230.00000
676.72116	223.00000
676.77736	-92.00000
676.83355	46.00000
676.88975	156.00000
676.94594	-107.00000
677.00213	128.00000
677.05832	82.00000
677.11450	250.00000
677.17069	0.00000
677.22687	52.00000
677.28305	208.00000
677.33923	82.00000
677.39540	114.00000
677.45158	99.00000
677.50775	-1469.00000
677.56392	48.00000
677.62009	188.00000
677.67625	78.00000
677.73242	354.00000
677.78858	112.00000
677.84474	66.00000
677.90090	240.00000
677.95705	368.00000
678.01321	48.00000
678.06936	377.00000
678.12551	78.00000
678.18166	320.00000
678.23780	-16.00000
678.29395	126.00000
678.35009	144.00000
678.40623	202.00000
678.46237	-172.00000
678.51850	0.00000
678.57464	202.00000
678.63077	106.00000
678.68690	266.00000
678.74303	224.00000
678.79915	176.00000
678.85528	90.00000
678.91140	156.00000
678.96752	3.00000
679.02364	-112.00000
679.07975	-156.00000
679.13587	284.00000
679.19198	363.00000
679.24809	-26.00000
679.30420	336.00000
679.36030	494.00000
679.41641	64.00000
679.47251	212.00000
679.52861	-34.00000
679.58471	470.00000
679.64080	-2.00000
679.69690	-96.00000
679.75299	140.00000
679.80908	1232.00000
679.86517	80.00000
679.92125	366.00000
