541.29479	-82.00000
541.35042	10.00000
541.40605	368.00000
541.46167	370.00000
541.51729	320.00000
541.57290	134.00000
541.62851	109.00000
541.68411	142.00000
541.73971	150.00000
541.79531	18.00000
541.85090	-160.00000
541.90649	224.00000
541.96208	-156.00000
542.01766	160.00000
542.07324	319.00000
542.12881	194.00000
542.18438	205.00000
542.23994	125.00000
542.29550	211.00000
542.35106	50.00000
542.40661	153.00000
542.46216	32.00000
542.51771	54.00000
542.57325	489.00000
542.62879	-3.00000
542.68432	143.00000
542.73985	194.00000
542.79537	91.00000
542.85089	166.00000
542.90641	178.00000
542.96192	-31.00000
543.01743	499.00000
543.07294	146.00000
543.12844	77.00000
543.18394	398.00000
543.23943	160.00000
543.29492	100.00000
543.35040	28.00000
543.40588	205.00000
543.46136	623.00000
543.51683	78.00000
543.57230	256.00000
543.62777	125.00000
543.68323	43.00000
543.73869	31.00000
543.79414	48.00000
543.84959	-65.00000
543.90503	1233.00000
543.96047	141.00000
544.01591	33.00000
544.07134	1.00000
544.12677	28.00000
544.18220	64.00000
544.23762	160.00000
544.29304	112.00000
544.34845	-154.00000
544.40386	-46.00000
544.45926	16.00000
544.51466	96.00000
544.57006	386.00000
544.62545	258.00000
544.68084	34.00000
544.73623	162.00000
544.79161	198.00000
544.84699	-146.00000
544.90236	-130.00000
544.95773	32.00000
545.01309	-32.00000
545.06845	90.00000
545.12381	-24.00000
545.17916	50.00000
545.23451	177.00000
545.28986	110.00000
545.34520	85.00000
545.40054	112.00000
545.45587	166.00000
545.51120	118.00000
545.56652	114.00000
545.62184	98.00000
545.67716	64.00000
545.73247	22.00000
545.78778	244.00000
545.84309	146.00000
545.89839	130.00000
545.95369	-46.00000
546.00898	226.00000
546.06427	-10.00000
546.11955	192.00000
546.17483	54.00000
546.23011	214.00000
546.28538	-32.00000
546.34065	88.00000
546.39592	44.00000
546.45118	306.00000
546.50644	-74.00000
546.56169	32.00000
546.61694	-74.00000
546.67218	70.00000
546.72742	-37.00000
546.78266	-46.00000
546.83789	-96.00000
546.89312	342.00000
546.94835	186.00000
547.00357	273.00000
547.05879	34.00000
547.11400	96.00000
547.16921	-46.00000
547.22441	130.00000
547.27961	0.00000
547.33481	12.00000
547.39000	-94.00000
547.44519	-5.00000
547.50038	-212.00000
547.55556	190.00000
547.61074	142.00000
547.66591	47.00000
547.72108	218.00000
547.77624	80.00000
547.83140	74.00000
547.88656	-68.00000
547.94171	0.00000
547.99686	-64.00000
548.05201	162.00000
548.10715	46.00000
548.16229	130.00000
548.21742	30.00000
548.27255	16.00000
548.32767	-30.00000
548.38279	66.00000
548.43791	92.00000
548.49302	187.00000
548.54813	258.00000
548.60324	76.00000
548.65834	-2.00000
548.71344	43.00000
548.76853	302.00000
548.82362	320.00000
548.87870	186.00000
548.93378	210.00000
548.98886	102.00000
549.04393	256.00000
549.09900	-32.00000
549.15407	58.00000
549.20913	76.00000
549.26419	-10.00000
549.31924	-114.00000
549.37429	28.00000
549.42933	336.00000
549.48437	230.00000
549.53941	82.00000
549.59444	-300.00000
549.64947	114.00000
549.70450	34.00000
549.75952	146.00000
549.81454	-103.00000
549.86955	288.00000
549.92456	314.00000
549.97956	-30.00000
550.03456	-52.00000
550.08956	205.00000
550.14455	178.00000
550.19954	208.00000
550.25453	98.00000
550.30951	70.00000
550.36449	114.00000
550.41946	146.00000
550.47443	4.00000
550.52939	-78.00000
550.58435	-48.00000
550.63931	62.00000
550.69426	94.00000
550.74921	2.00000
550.80416	187.00000
550.85910	390.00000
550.91404	178.00000
550.96897	32.00000
551.02390	52.00000
551.07882	80.00000
551.13374	220.00000
551.18866	188.00000
551.24357	-112.00000
551.29848	28.00000
551.35339	158.00000
551.40829	242.00000
551.46319	-220.00000
551.51808	130.00000
551.57297	80.00000
551.62785	156.00000
551.68273	64.00000
551.73761	45.00000
551.79248	-188.00000
551.84735	-38.00000
551.90222	-112.00000
551.95708	350.00000
552.01194	112.00000
552.06679	144.00000
552.12164	103.00000
552.17648	4.00000
552.23132	-86.00000
552.28616	112.00000
552.34099	-76.00000
552.39582	-16.00000
552.45065	62.00000
552.50547	-48.00000
552.56029	48.00000
552.61510	-96.00000
552.66991	-2.00000
552.72471	48.00000
552.77951	110.00000
552.83431	214.00000
552.88910	245.00000
552.94389	-112.00000
552.99868	85.00000
553.05346	0.00000
553.10824	-5.00000
553.16301	-80.00000
553.21778	122.00000
553.27254	55.00000
553.32730	-98.00000
553.38206	64.00000
553.43681	22.00000
553.49156	94.00000
553.54631	135.00000
553.60105	720.00000
553.65579	140.00000
553.71052	28.00000
553.76525	49.00000
553.81997	16.00000
553.87469	239.00000
553.92941	228.00000
553.98412	-66.00000
554.03883	-208.00000
554.09354	131.00000
554.14824	254.00000
554.20294	226.00000
554.25763	219.00000
554.31232	-50.00000
554.36700	144.00000
554.42168	118.00000
554.47636	145.00000
554.53103	102.00000
554.58570	391.00000
554.64037	36.00000
554.69503	-2.00000
554.74969	209.00000
554.80434	160.00000
554.85899	191.00000
554.91363	67.00000
554.96827	224.00000
555.02291	79.00000
555.07754	142.00000
555.13217	61.00000
555.18680	174.00000
555.24142	166.00000
555.29604	-82.00000
555.35065	-82.00000
555.40526	15.00000
555.45986	190.00000
555.51446	0.00000
555.56906	99.00000
555.62365	240.00000
555.67824	290.00000
555.73283	-64.00000
555.78741	153.00000
555.84199	-25.00000
555.89656	338.00000
555.95113	160.00000
556.00569	126.00000
556.06025	117.00000
556.11481	142.00000
556.16936	47.00000
556.22391	78.00000
556.27846	148.00000
556.33300	258.00000
556.38754	-50.00000
556.44207	78.00000
556.49660	62.00000
556.55112	-34.00000
556.60564	110.00000
556.66016	128.00000
556.71467	78.00000
556.76918	174.00000
556.82369	158.00000
556.87819	142.00000
556.93269	258.00000
556.98718	46.00000
557.04167	206.00000
557.09615	215.00000
557.15063	38.00000
557.20511	-114.00000
557.25958	318.00000
557.31405	67.00000
557.36852	304.00000
557.42298	-50.00000
557.47744	-11.00000
557.53189	174.00000
557.58634	41.00000
557.64078	142.00000
557.69522	116.00000
557.74966	94.00000
557.80409	176.00000
557.85852	228.00000
557.91295	130.00000
557.96737	66.00000
558.02179	148.00000
558.07620	256.00000
558.13061	302.00000
558.18501	-134.00000
558.23941	44.00000
558.29381	74.00000
558.34820	146.00000
558.40259	174.00000
558.45698	148.00000
558.51136	-63.00000
558.56574	-64.00000
558.62011	6.00000
558.67448	70.00000
558.72884	-193.00000
558.78320	50.00000
558.83756	338.00000
558.89191	-6.00000
558.94626	-96.00000
559.00061	192.00000
559.05495	174.00000
559.10929	6.00000
559.16362	129.00000
559.21795	225.00000
559.27227	48.00000
559.32659	80.00000
559.38091	4.00000
559.43522	110.00000
559.48953	120.00000
559.54384	131.00000
559.59814	188.00000
559.65244	-98.00000
559.70673	-61.00000
559.76102	99.00000
559.81530	80.00000
559.86958	20.00000
559.92386	210.00000
559.97813	94.00000
560.03240	144.00000
560.08667	-3.00000
560.14093	-32.00000
560.19519	173.00000
560.24944	165.00000
560.30369	97.00000
560.35793	101.00000
560.41217	42.00000
560.46641	48.00000
560.52064	242.00000
560.57487	182.00000
560.62910	68.00000
560.68332	212.00000
560.73754	-34.00000
560.79175	294.00000
560.84596	50.00000
560.90016	-21.00000
560.95436	82.00000
561.00856	99.00000
561.06275	62.00000
561.11694	12.00000
561.17113	363.00000
561.22531	215.00000
561.27949	126.00000
561.33366	248.00000
561.38783	89.00000
561.44199	168.00000
561.49615	-238.00000
561.55031	208.00000
561.60446	614.00000
561.65861	-161.00000
561.71276	174.00000
561.76690	246.00000
561.82104	339.00000
561.87517	-60.00000
561.92930	32.00000
561.98342	124.00000
562.03754	500.00000
562.09166	20.00000
562.14577	-48.00000
562.19988	230.00000
562.25399	102.00000
562.30809	86.00000
562.36219	-16.00000
562.41628	78.00000
562.47037	38.00000
562.52445	132.00000
562.57853	207.00000
562.63261	131.00000
562.68668	-36.00000
562.74075	-66.00000
562.79482	112.00000
562.84888	81.00000
562.90294	128.00000
562.95699	50.00000
563.01104	76.00000
563.06508	18.00000
563.11912	262.00000
563.17316	32.00000
563.22719	36.00000
563.28122	-56.00000
563.33525	200.00000
563.38927	-28.00000
563.44329	82.00000
563.49730	80.00000
563.55131	96.00000
563.60531	274.00000
563.65931	140.00000
563.71331	2.00000
563.76730	80.00000
563.82129	160.00000
563.87528	202.00000
563.92926	34.00000
563.98324	170.00000
564.03721	-8.00000
564.09118	-66.00000
564.14514	122.00000
564.19910	16.00000
564.25306	124.00000
564.30701	128.00000
564.36096	116.00000
564.41491	35.00000
564.46885	-126.00000
564.52279	196.00000
564.57672	336.00000
564.63065	-96.00000
564.68457	-48.00000
564.73849	260.00000
564.79241	152.00000
564.84632	32.00000
564.90023	140.00000
564.95414	144.00000
565.00804	144.00000
565.06194	286.00000
565.11583	204.00000
565.16972	166.00000
565.22360	-96.00000
565.27748	34.00000
565.33136	288.00000
565.38523	-114.00000
565.43910	-148.00000
565.49297	210.00000
565.54683	320.00000
565.60069	-43.00000
565.65454	68.00000
565.70839	-32.00000
565.76223	82.00000
565.81607	192.00000
565.86991	-20.00000
565.92374	336.00000
565.97757	240.00000
566.03140	-16.00000
566.08522	74.00000
566.13904	352.00000
566.19285	-6.00000
566.24666	165.00000
566.30046	198.00000
566.35426	253.00000
566.40806	80.00000
566.46185	48.00000
566.51564	114.00000
566.56943	191.00000
566.62321	310.00000
566.67699	190.00000
566.73076	290.00000
566.78453	-48.00000
566.83829	32.00000
566.89205	18.00000
566.94581	-32.00000
566.99956	163.00000
567.05331	288.00000
567.10706	68.00000
567.16080	64.00000
567.21454	70.00000
567.26827	48.00000
567.32200	282.00000
567.37572	294.00000
567.42944	-82.00000
567.48316	68.00000
567.53687	174.00000
567.59058	-80.00000
567.64429	266.00000
567.69799	14.00000
567.75169	58.00000
567.80538	210.00000
567.85907	80.00000
567.91275	160.00000
567.96643	96.00000
568.02011	-96.00000
568.07378	142.00000
568.12745	138.00000
568.18112	272.00000
568.23478	48.00000
568.28844	0.00000
568.34209	90.00000
568.39574	-218.00000
568.44938	8.00000
568.50302	240.00000
568.55666	-26.00000
568.61029	268.00000
568.66392	16.00000
568.71755	162.00000
568.77117	176.00000
568.82479	-46.00000
568.87840	144.00000
568.93201	10.00000
568.98561	244.00000
569.03921	196.00000
569.09281	66.00000
569.14640	56.00000
569.19999	-78.00000
569.25358	-106.00000
569.30716	-34.00000
569.36074	60.00000
569.41431	208.00000
569.46788	166.00000
569.52144	-34.00000
569.57500	50.00000
569.62856	198.00000
569.68211	14.00000
569.73566	250.00000
569.78921	128.00000
569.84275	300.00000
569.89629	-32.00000
569.94982	28.00000
570.00335	0.00000
570.05687	38.00000
570.11039	150.00000
570.16391	112.00000
570.21742	42.00000
570.27093	188.00000
570.32444	48.00000
570.37794	156.00000
570.43144	32.00000
570.48493	-16.00000
570.53842	170.00000
570.59190	32.00000
570.64538	114.00000
570.69886	76.00000
570.75233	-50.00000
570.80580	270.00000
570.85927	-34.00000
570.91273	248.00000
570.96619	160.00000
571.01964	244.00000
571.07309	240.00000
571.12653	0.00000
571.17997	-16.00000
571.23341	146.00000
571.28684	106.00000
571.34027	-22.00000
571.39370	0.00000
571.44712	304.00000
571.50054	-48.00000
571.55395	192.00000
571.60736	96.00000
571.66076	196.00000
571.71416	110.00000
571.76756	164.00000
571.82095	-16.00000
571.87434	132.00000
571.92773	198.00000
571.98111	110.00000
572.03449	190.00000
572.08786	222.00000
572.14123	128.00000
572.19459	190.00000
572.24795	96.00000
572.30131	-38.00000
572.35466	32.00000
572.40801	-29.00000
572.46136	174.00000
572.51470	-50.00000
572.56804	186.00000
572.62137	398.00000
572.67470	97.00000
572.72802	206.00000
572.78134	238.00000
572.83466	-31.00000
572.88797	158.00000
572.94128	46.00000
572.99459	174.00000
573.04789	182.00000
573.10119	-93.00000
573.15448	202.00000
573.20777	-27.00000
573.26105	158.00000
573.31433	270.00000
573.36761	44.00000
573.42088	208.00000
573.47415	112.00000
573.52742	291.00000
573.58068	110.00000
573.63394	-162.00000
573.68719	164.00000
573.74044	1.00000
573.79368	82.00000
573.84692	257.00000
573.90016	304.00000
573.95339	336.00000
574.00662	-122.00000
574.05985	-16.00000
574.11307	352.00000
574.16629	-32.00000
574.21950	98.00000
574.27271	64.00000
574.32591	94.00000
574.37911	160.00000
574.43231	0.00000
574.48550	250.00000
574.53869	196.00000
574.59188	148.00000
574.64506	0.00000
574.69824	-19.00000
574.75141	355.00000
574.80458	32.00000
574.85774	178.00000
574.91090	112.00000
574.96406	116.00000
575.01721	58.00000
575.07036	51.00000
575.12351	78.00000
575.17665	302.00000
575.22979	320.00000
575.28292	147.00000
575.33605	94.00000
575.38917	92.00000
575.44229	210.00000
575.49541	215.00000
575.54852	4.00000
575.60163	242.00000
575.65474	360.00000
575.70784	32.00000
575.76094	-45.00000
575.81403	270.00000
575.86712	670.00000
575.92020	174.00000
575.97328	70.00000
576.02636	116.00000
576.07943	96.00000
576.13250	-146.00000
576.18557	90.00000
576.23863	292.00000
576.29169	-44.00000
576.34474	274.00000
576.39779	164.00000
576.45083	306.00000
576.50387	-31.00000
576.55691	106.00000
576.60994	190.00000
576.66297	90.00000
576.71600	118.00000
576.76902	70.00000
576.82204	96.00000
576.87505	78.00000
576.92806	114.00000
576.98106	227.00000
577.03406	196.00000
577.08706	16.00000
577.14005	126.00000
577.19304	266.00000
577.24603	174.00000
577.29901	125.00000
577.35199	-18.00000
577.40496	83.00000
577.45793	13.00000
577.51089	228.00000
577.56385	226.00000
577.61681	295.00000
577.66976	276.00000
577.72271	90.00000
577.77566	132.00000
577.82860	-83.00000
577.88154	60.00000
577.93447	173.00000
577.98740	125.00000
578.04032	359.00000
578.09324	-130.00000
578.14616	102.00000
578.19907	190.00000
578.25198	201.00000
578.30489	180.00000
578.35779	193.00000
578.41069	-61.00000
578.46358	345.00000
578.51647	129.00000
578.56935	133.00000
578.62223	57.00000
578.67511	37.00000
578.72798	317.00000
578.78085	312.00000
578.83372	-75.00000
578.88658	-288.00000
578.93944	229.00000
578.99229	32.00000
579.04514	-144.00000
579.09798	50.00000
579.15082	-28.00000
579.20366	52.00000
579.25649	14.00000
579.30932	496.00000
579.36215	64.00000
579.41497	272.00000
579.46779	68.00000
579.52060	16.00000
579.57341	-74.00000
579.62621	70.00000
579.67901	-10.00000
579.73181	112.00000
579.78460	-16.00000
579.83739	23.00000
579.89018	112.00000
579.94296	59.00000
579.99574	20.00000
580.04851	203.00000
580.10128	38.00000
580.15404	8.00000
580.20680	217.00000
580.25956	-50.00000
580.31231	292.00000
580.36506	84.00000
580.41781	344.00000
580.47055	-247.00000
580.52329	148.00000
580.57602	297.00000
580.62875	192.00000
580.68147	-34.00000
580.73419	60.00000
580.78691	-48.00000
580.83962	21.00000
580.89233	16.00000
580.94504	143.00000
580.99774	-2.00000
581.05044	174.00000
581.10313	152.00000
581.15582	-14.00000
581.20850	-52.00000
581.26118	115.00000
581.31386	274.00000
581.36653	176.00000
581.41920	-140.00000
581.47187	64.00000
581.52453	80.00000
581.57719	-94.00000
581.62984	-14.00000
581.68249	-17.00000
581.73513	0.00000
581.78777	242.00000
581.84041	80.00000
581.89304	754.00000
581.94567	242.00000
581.99830	130.00000
582.05092	-122.00000
582.10354	10.00000
582.15615	34.00000
582.20876	114.00000
582.26136	70.00000
582.31396	-91.00000
582.36656	178.00000
582.41915	-116.00000
582.47174	34.00000
582.52433	146.00000
582.57691	30.00000
582.62949	134.00000
582.68206	10.00000
582.73463	50.00000
582.78719	80.00000
582.83975	-69.00000
582.89231	-26.00000
582.94486	0.00000
582.99741	152.00000
583.04996	245.00000
583.10250	49.00000
583.15504	62.00000
583.20757	77.00000
583.26010	272.00000
583.31262	-142.00000
583.36514	-15.00000
583.41766	32.00000
583.47017	47.00000
583.52268	0.00000
583.57519	98.00000
583.62769	-145.00000
583.68019	109.00000
583.73268	114.00000
583.78517	118.00000
583.83765	-216.00000
583.89013	128.00000
583.94261	114.00000
583.99508	34.00000
584.04755	206.00000
584.10002	146.00000
584.15248	168.00000
584.20494	-83.00000
584.25739	116.00000
584.30984	178.00000
584.36228	216.00000
584.41472	129.00000
584.46716	146.00000
584.51959	10.00000
584.57202	82.00000
584.62445	58.00000
584.67687	78.00000
584.72929	226.00000
584.78170	154.00000
584.83411	96.00000
584.88651	-86.00000
584.93891	-66.00000
584.99131	27.00000
585.04370	-100.00000
585.09609	-66.00000
585.14848	-206.00000
585.20086	10.00000
585.25324	126.00000
585.30561	140.00000
585.35798	224.00000
585.41034	59.00000
585.46270	0.00000
585.51506	-10.00000
585.56741	206.00000
585.61976	194.00000
585.67211	-7.00000
585.72445	-17.00000
585.77679	288.00000
585.82912	32.00000
585.88145	-73.00000
585.93377	48.00000
585.98609	146.00000
586.03841	18.00000
586.09072	-128.00000
586.14303	-135.00000
586.19534	128.00000
586.24764	-76.00000
586.29994	230.00000
586.35223	-151.00000
586.40452	80.00000
586.45680	189.00000
586.50908	236.00000
586.56136	480.00000
586.61363	132.00000
586.66590	146.00000
586.71817	-286.00000
586.77043	-94.00000
586.82269	-162.00000
586.87494	-60.00000
586.92719	182.00000
586.97943	-44.00000
587.03167	128.00000
587.08391	318.00000
587.13614	14.00000
587.18837	142.00000
587.24060	60.00000
587.29282	-66.00000
587.34504	82.00000
587.39725	234.00000
587.44946	222.00000
587.50166	-148.00000
587.55386	2.00000
587.60606	108.00000
587.65825	267.00000
587.71044	134.00000
587.76263	98.00000
587.81481	-80.00000
587.86699	6.00000
587.91916	98.00000
587.97133	130.00000
588.02349	-304.00000
588.07565	100.00000
588.12781	194.00000
588.17996	172.00000
588.23211	80.00000
588.28426	124.00000
588.33640	69.00000
588.38854	162.00000
588.44067	100.00000
588.49280	124.00000
588.54492	-64.00000
588.59704	96.00000
588.64916	238.00000
588.70127	258.00000
588.75338	62.00000
588.80549	135.00000
588.85759	324.00000
588.90969	12.00000
588.96178	-32.00000
589.01387	128.00000
589.06595	12.00000
589.11803	16.00000
589.17011	226.00000
589.22218	-191.00000
589.27425	166.00000
589.32632	32.00000
589.37838	146.00000
589.43044	320.00000
589.48249	-79.00000
589.53454	-47.00000
589.58658	144.00000
589.63862	-176.00000
589.69066	51.00000
589.74269	-48.00000
589.79472	6.00000
589.84675	190.00000
589.89877	110.00000
589.95079	74.00000
590.00280	-80.00000
590.05481	-62.00000
590.10681	-19.00000
590.15881	32.00000
590.21081	220.00000
590.26280	45.00000
590.31479	64.00000
590.36678	157.00000
590.41876	199.00000
590.47074	82.00000
590.52271	338.00000
590.57468	-114.00000
590.62664	-100.00000
590.67860	38.00000
590.73056	112.00000
590.78251	198.00000
590.83446	-48.00000
590.88641	121.00000
590.93835	-76.00000
590.99029	1.00000
591.04222	96.00000
591.09415	-32.00000
591.14607	114.00000
591.19799	-113.00000
591.24991	332.00000
591.30182	142.00000
591.35373	-130.00000
591.40564	96.00000
591.45754	-30.00000
591.50944	278.00000
591.56133	-112.00000
591.61322	157.00000
591.66510	74.00000
591.71698	220.00000
591.76886	148.00000
591.82073	272.00000
591.87260	148.00000
591.92447	-108.00000
591.97633	130.00000
592.02819	86.00000
592.08004	30.00000
592.13189	255.00000
592.18373	16.00000
592.23557	542.00000
592.28741	-128.00000
592.33924	-52.00000
592.39107	134.00000
592.44290	12.00000
592.49472	14.00000
592.54654	174.00000
592.59835	-22.00000
592.65016	-170.00000
592.70196	74.00000
592.75376	204.00000
592.80556	256.00000
592.85735	-38.00000
592.90914	28.00000
592.96093	64.00000
593.01271	-206.00000
593.06449	-176.00000
593.11626	204.00000
593.16803	60.00000
593.21979	-30.00000
593.27155	224.00000
593.32331	286.00000
593.37506	-144.00000
593.42681	54.00000
593.47856	-28.00000
593.53030	306.00000
593.58204	142.00000
593.63377	-122.00000
593.68550	-96.00000
593.73722	192.00000
593.78894	48.00000
593.84066	74.00000
